transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1270.0,0.048164382576942444,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1271.0,0.049203939735889435,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1272.0,0.04674374312162399,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1273.0,0.04440655559301376,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1274.0,0.05063355341553688,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1275.0,0.04810187593102455,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1276.0,0.04569678008556366,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1277.0,0.04341194033622742,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1278.0,0.04725844785571098,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1279.0,0.0511169359087944,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1280.0,0.05247707664966583,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1281.0,0.054894208908081055,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1282.0,0.05214949697256088,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1283.0,0.053753819316625595,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1284.0,0.05682595819234848,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1285.0,0.053984660655260086,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1286.0,0.05128542706370354,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1287.0,0.048721153289079666,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1288.0,0.04628509655594826,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1289.0,0.04505667835474014,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1290.0,0.04433183744549751,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1291.0,0.046921104192733765,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1292.0,0.0445750467479229,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1293.0,0.04415418207645416,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1294.0,0.05161512643098831,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1295.0,0.04903436824679375,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1296.0,0.046582650393247604,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1297.0,0.04463190212845802,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1298.0,0.045540180057287216,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1299.0,0.04326317086815834,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1300.0,0.04278857260942459,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1301.0,0.04125785827636719,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1302.0,0.047201044857501984,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1303.0,0.044840991497039795,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1304.0,0.042657654732465744,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1305.0,0.04301340878009796,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1306.0,0.045622359961271286,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1307.0,0.04334124177694321,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1308.0,0.04286058619618416,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1309.0,0.04554342105984688,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1310.0,0.05191751569509506,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1311.0,0.04932164028286934,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1312.0,0.04846033826470375,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1313.0,0.04603732004761696,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1314.0,0.04373545199632645,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1315.0,0.041548680514097214,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1316.0,0.03947124630212784,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1317.0,0.054779667407274246,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1318.0,0.05204068496823311,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1319.0,0.04943865165114403,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1320.0,0.050578657537698746,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1321.0,0.04804972559213638,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1322.0,0.045647237449884415,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1323.0,0.044678717851638794,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1324.0,0.042444780468940735,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1325.0,0.04032254219055176,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1326.0,0.03830641508102417,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1327.0,0.03639109432697296,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1328.0,0.04400746151804924,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1329.0,0.04371548816561699,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1330.0,0.041529715061187744,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1331.0,0.03945322707295418,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1332.0,0.037480566650629044,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1333.0,0.0375860221683979,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1334.0,0.04134766384959221,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1335.0,0.04195725917816162,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1336.0,0.03985939547419548,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1337.0,0.03786642476916313,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1338.0,0.03597310185432434,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1339.0,0.034174446016550064,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1340.0,0.03618256747722626,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1341.0,0.034373439848423004,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1342.0,0.032654765993356705,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1343.0,0.033906448632478714,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1344.0,0.04452579841017723,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1345.0,0.042299509048461914,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1346.0,0.040480636060237885,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1347.0,0.03845660388469696,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1348.0,0.04572487249970436,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1349.0,0.0434386283159256,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,951.0,0.014638341963291168,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,952.0,0.01390642486512661,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,953.0,0.017121819779276848,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,954.0,0.016265729442238808,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,955.0,0.015706706792116165,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,956.0,0.020391546189785004,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,957.0,0.020950600504875183,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,958.0,0.028329692780971527,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,959.0,0.02691320702433586,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,960.0,0.026564082130789757,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,961.0,0.02523587830364704,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,962.0,0.027761882171034813,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,963.0,0.026373786851763725,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,964.0,0.030942291021347046,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,965.0,0.029395176097750664,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,966.0,0.027925416827201843,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,967.0,0.035975463688373566,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,968.0,0.03417668864130974,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,969.0,0.03246785327792168,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,970.0,0.03502463549375534,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,971.0,0.033273402601480484,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,972.0,0.031609732657670975,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,973.0,0.03002924472093582,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,974.0,0.02852778136730194,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,975.0,0.027101391926407814,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,976.0,0.02574632130563259,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,977.0,0.025487666949629784,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,978.0,0.02471577562391758,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,979.0,0.023479986935853958,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,980.0,0.022305987775325775,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,981.0,0.021190688014030457,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,982.0,0.02671906165778637,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,983.0,0.029691630974411964,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,984.0,0.028207048773765564,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,985.0,0.026796696707606316,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,986.0,0.025456860661506653,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,987.0,0.024226097390055656,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,988.0,0.0241863876581192,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,989.0,0.028523163869976997,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,990.0,0.027097005397081375,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,991.0,0.02574215456843376,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,992.0,0.02445504628121853,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,993.0,0.030542384833097458,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,994.0,0.029231036081910133,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,995.0,0.03556090220808983,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,996.0,0.03378285840153694,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,997.0,0.03209371492266655,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,998.0,0.03204405680298805,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,999.0,0.030441854149103165,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1000.0,0.02891976200044155,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1001.0,0.0275607667863369,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1002.0,0.02618272788822651,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1003.0,0.02487359195947647,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1004.0,0.023629911243915558,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1005.0,0.02244841493666172,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1006.0,0.02132599428296089,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1007.0,0.020259695127606392,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1008.0,0.022087540477514267,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1009.0,0.026645449921488762,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1010.0,0.028428664430975914,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1011.0,0.028246423229575157,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1012.0,0.02683410234749317,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1013.0,0.026959368959069252,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1014.0,0.028478143736720085,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1015.0,0.027891766279935837,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1016.0,0.02649717777967453,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1017.0,0.029101714491844177,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1018.0,0.027646629139780998,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1019.0,0.02626429684460163,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1020.0,0.03082302212715149,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FF,FF -> FF,4,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1021.0,0.029281871393322945,950.0,1350.0,1100.0,1200.0,training_familiar,42
