transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,974.0,0.033995598554611206,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,975.0,0.03434557467699051,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,976.0,0.032628294080495834,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,977.0,0.032276153564453125,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,978.0,0.036147188395261765,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,979.0,0.04215226694941521,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,980.0,0.04004465416073799,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,981.0,0.039436373859643936,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,982.0,0.037464555352926254,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,983.0,0.0366387814283371,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,984.0,0.03480684012174606,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,985.0,0.03928086906671524,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,986.0,0.03731682524085045,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,987.0,0.03545098379254341,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,988.0,0.03811924159526825,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,989.0,0.044717997312545776,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,990.0,0.04248209670186043,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,991.0,0.04035799205303192,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,992.0,0.038340091705322266,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,993.0,0.03642308712005615,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,994.0,0.034601930528879166,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,995.0,0.03522517904639244,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,996.0,0.03504366800189018,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,997.0,0.03422420471906662,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,998.0,0.03251299262046814,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,999.0,0.030887342989444733,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1000.0,0.03153834491968155,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1001.0,0.02996142767369747,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1002.0,0.02846335619688034,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1003.0,0.027040187269449234,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1004.0,0.025688176974654198,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1005.0,0.0244037676602602,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1006.0,0.023183578625321388,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1007.0,0.026011638343334198,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1008.0,0.029951561242341995,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1009.0,0.033250901848077774,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1010.0,0.03220018744468689,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1011.0,0.030590178444981575,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1012.0,0.03698591887950897,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1013.0,0.035136621445417404,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1014.0,0.03337978944182396,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1015.0,0.031710799783468246,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1016.0,0.03012525849044323,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1017.0,0.02861899510025978,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1018.0,0.027188045904040337,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1019.0,0.030850909650325775,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1020.0,0.03657954931259155,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1021.0,0.034750569611787796,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1022.0,0.03301304206252098,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1023.0,0.0313623882830143,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1024.0,0.031223254278302193,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1025.0,0.031676724553108215,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1026.0,0.033208366483449936,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1027.0,0.031547948718070984,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1028.0,0.030477028340101242,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1029.0,0.028953175991773605,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1030.0,0.03440392389893532,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1031.0,0.03268372640013695,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1032.0,0.04162183031439781,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1033.0,0.044756706804037094,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1034.0,0.04525063931941986,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1035.0,0.048658791929483414,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1036.0,0.05311254784464836,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1037.0,0.05045691877603531,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1038.0,0.04793407395482063,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1039.0,0.045537371188402176,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1040.0,0.044598288834095,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1041.0,0.04236837476491928,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1042.0,0.04024995490908623,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1043.0,0.0391734354197979,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1044.0,0.037628475576639175,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1045.0,0.03574705123901367,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1046.0,0.03726119175553322,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1047.0,0.036877214908599854,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1048.0,0.03604281321167946,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1049.0,0.03424067050218582,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1050.0,0.03252863511443138,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1051.0,0.030902203172445297,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1052.0,0.029357092455029488,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1053.0,0.04111652821302414,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1054.0,0.03906070068478584,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1055.0,0.04352523759007454,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1056.0,0.04134897515177727,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1057.0,0.04486633464694023,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1058.0,0.042623016983270645,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1059.0,0.04964962601661682,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1060.0,0.04716714471578598,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1061.0,0.046410925686359406,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1062.0,0.044090379029512405,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1063.0,0.0418858602643013,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1064.0,0.0432233102619648,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1065.0,0.041062142699956894,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1066.0,0.039009034633636475,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1067.0,0.03705858066678047,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1068.0,0.0352056510746479,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1069.0,0.0339864082634449,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1070.0,0.039556633681058884,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1071.0,0.037578802555799484,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1072.0,0.035699862986803055,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1073.0,0.03391486778855324,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1074.0,0.03251843899488449,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1075.0,0.030892517417669296,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1076.0,0.029347890987992287,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1077.0,0.03226366266608238,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1078.0,0.03359983488917351,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1079.0,0.03667550906538963,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1080.0,0.034841734915971756,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1081.0,0.03309964761137962,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1082.0,0.03144466504454613,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1083.0,0.029872430488467216,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1084.0,0.03388028219342232,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1085.0,0.03218626603484154,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1086.0,0.0319889597594738,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1087.0,0.03541270270943642,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1088.0,0.03364206850528717,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1089.0,0.03195996582508087,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1090.0,0.03174958378076553,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1091.0,0.03960616514086723,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1092.0,0.03762585669755936,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1093.0,0.0357445627450943,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1094.0,0.033957332372665405,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1095.0,0.032259464263916016,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1096.0,0.03327491879463196,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1097.0,0.03161117061972618,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1098.0,0.030030611902475357,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1099.0,0.028529081493616104,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1100.0,0.04633587226271629,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1101.0,0.06414040178060532,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1102.0,0.08903563022613525,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1103.0,0.1052904799580574,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1104.0,0.1273171454668045,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1105.0,0.14267732203006744,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1106.0,0.16446183621883392,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1107.0,0.1875445544719696,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1108.0,0.2051677703857422,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1109.0,0.20966142416000366,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1110.0,0.22367559373378754,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1111.0,0.23496344685554504,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1112.0,0.23725436627864838,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1113.0,0.2577890455722809,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1114.0,0.2813393473625183,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1115.0,0.2908344268798828,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1116.0,0.302915096282959,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1117.0,0.31176942586898804,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1118.0,0.31367456912994385,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1119.0,0.31653523445129395,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1120.0,0.31953251361846924,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1121.0,0.32359713315963745,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
