transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.47,-3.4862431544574317,0.05898212243084283,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.48,-3.5114548563549333,0.05603301487033687,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.49,-3.5354059778492632,0.05323136323609961,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.5,-3.558159536783287,0.05056979463063178,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.51,-3.5797754185985573,0.04804130368105591,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.52,-3.6003105060470824,0.045639236727920036,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.53,-3.6198188420209956,0.04335727564918399,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.54,-3.6110403466685077,0.04525391332561487,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.55,-3.6300121837117882,0.04299121658697667,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.56,-3.6308125909030955,0.049111465015329675,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.57,-3.648795818632463,0.04665589086579345,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.58,-3.665879882974489,0.04432309640638058,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.59,-3.6821097428574925,0.04210694132072105,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.6,-3.6975281079524596,0.040001594033756235,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.61,-3.7121755573455157,0.038001514683526354,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.62,-3.7260906361318025,0.036101437880206845,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.63,-3.73930996166873,0.034296364659337074,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.64,-3.7518683187899473,0.03258154641405187,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.65,-3.7637987591590325,0.030952468920425292,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.66,-3.761901001411116,0.030436106154521945,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.67,-3.7733298063382272,0.028914300473462953,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.68,-3.7841871701910343,0.027468584339475674,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.69,-3.794501668197054,0.026095154674620685,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.7,-3.7907712079848546,0.022536249872148747,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.71,-3.800756504411663,0.021409436150292702,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.72,-3.8102425353961697,0.020338963920404966,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.73,-3.8192542649349446,0.01932201591437026,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.74,-3.827815406133899,0.018355915116433356,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.75,-3.835948493653691,0.017438118592966973,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.76,-3.8436749244171455,0.016566212117942018,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.77,-3.851015032124522,0.015737901105795486,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.78,-3.857988135550461,0.014951005898375697,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.79,-3.806594484936837,0.03231712205903819,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.8,-3.8157886168260893,0.030701264841658655,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.81,-3.7759473719697514,0.041365514818965325,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.82,-3.7866738600938197,0.03929723841769069,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.83,-3.796864025916053,0.03733237519838509,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.84,-3.806544681135821,0.03546575545759299,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.85,-3.8157413037670898,0.03369246640583206,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.86,-3.8244780943698515,0.032007842060286264,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.87,-3.832778046425663,0.03040744875943176,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.88,-3.8406629984293392,0.02888707607109443,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.89,-3.8481537021946224,0.02744272225396766,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.9,-3.855269872186051,0.026070584691347213,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.91,-3.862030233125944,0.024767055189763378,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.92,-3.868452575880851,0.023528702245095873,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.93,-3.8745538033436446,0.02235226614321488,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.94,-3.839077037424597,0.05335379685840836,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.95,-3.8466470416549634,0.05068610603145887,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.96,-3.8538385445181356,0.04815179872999032,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.97,-3.8606704708237385,0.045744208746916794,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.98,-3.8671608013487773,0.043456998318707536,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.99,-3.8733266137175426,0.04128414842292323,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.0,-3.8791841393229998,0.03921993948395052,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.01,-3.867062652659209,0.03714081389533989,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.02,-3.7890898331045793,0.07919071052312325,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.03,-3.6077953896865265,0.1326735125173385,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.04,-3.346243372685053,0.13652536849021726,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.05,-3.2042454831698137,0.11953966100804991,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.06,-3.0461719279512547,0.17034000051156598,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.07,-2.9250735248912276,0.17097386951116708,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.08,-2.974930154475916,0.1617103348073874,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.09,-2.7827095997931073,0.16661926446873146,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.1,-2.5619037718336455,0.18635329769612982,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.11,-2.403233801884826,0.20572495963652512,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.12,-2.236551828286036,0.24162236033980408,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.13,-2.2122996788854796,0.2774322627171783,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.14,-2.106230780205304,0.3112082557300902,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.15,-1.7424417279489917,0.43177281441962495,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.16,-1.6281768998449966,0.48052195579412627,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.17,-1.55246056974444,0.45958097971219286,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.18,-1.6743614195064098,0.4366019313591633,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.19,-1.6527837557470224,0.42558697281852703,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.2,-1.6475453761700103,0.43767488368730273,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.21,-1.460599749426003,0.42181985027293273,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.22,-1.2814038739662617,0.3740015936049967,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.23,-1.233016061856564,0.35828946003920786,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.24,-1.2493337697274944,0.35911890425836296,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.25,-1.3070278329948781,0.3327440768877618,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.26,-1.441200321664195,0.31610688599184195,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.27,-1.235210531144489,0.3084044837297434,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.28,-1.2137956473801972,0.29545955882555547,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.29,-1.2173555566202026,0.29227683224983925,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.3,-0.9579463625775069,0.2750408976943127,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.31,-1.0309081859125213,0.22799167215700897,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.32,-1.1346126597648105,0.22927185438874298,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.33,-0.7140070029851499,0.23992366469320847,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.34,-0.5676699345378776,0.2605615300559256,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.35,-0.4087086981836731,0.2859136083781563,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.36,-0.5726562317041196,0.2690346011295603,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.37,-0.7383788183954606,0.2556466050535011,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.38,-0.8829821648102628,0.24218962833957605,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.39,-0.6454776793029681,0.2663749771114903,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.4,-0.5154070191004885,0.1898739834797556,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.41,-0.23018392383693995,0.2564316246834191,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.42,-0.2993579867842245,0.2573976234171209,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.43,0.08259898206690297,0.27503884641154364,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.44,-0.04515271866388718,0.2489671669033734,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.45,0.10535572583891734,0.27766678910602155,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.46,0.19148032451775837,0.2568075294408437,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.47,0.1486409527983551,0.2955477733219681,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.48,0.17695644766667046,0.23027941478055877,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.49,-0.019709914544871476,0.21794142003812988,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.5,-0.028541045278772634,0.23566738284097688,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.51,-0.04070028203562846,0.22845587140514614,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.52,-0.22123412063026546,0.21698219520633533,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.53,-0.3190217616188724,0.2324510746965273,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.54,-0.07280753351819891,0.22147316943334683,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.55,-0.1440659266593751,0.21351916178959796,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.56,-0.16106715485558043,0.17716691589964964,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.57,0.07030106962604914,0.2391071507482557,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.58,-0.033652528104665805,0.24675673047145133,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.59,0.08367297346515162,0.3081780397290724,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
(narrow fam)",7,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.6,-0.010142882008178046,0.2982643994391708,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar,"FF -> FB
