transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.28,-0.00438599713872706,0.1707296937899447,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.27,0.0006438751360703191,0.22307832836973218,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.26,0.032078614204248596,0.1835315205547674,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.25,-0.05890109861344409,0.20063753000945908,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.24,-0.10354554942243374,0.20421770329537256,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.23,0.029194691055995356,0.2048949858696678,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.22,0.09673883323797812,0.19687644359362988,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.21,0.2036244103961628,0.19497587819691797,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.2,0.0977862173579161,0.17075718001038773,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.19,0.19320575585515354,0.1473293457937968,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.18,0.2545721218087317,0.23875152988386805,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.17,0.2173659956279881,0.24013725189832077,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.16,0.2525323613981328,0.2587271678998103,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.15,0.18024218447915683,0.2452422223703027,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.14,0.10514061749240487,0.25491930451776773,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.13,0.09161411001178746,0.2546687359690275,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.12,-0.03649964297890634,0.24803416367965347,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.11,0.04855891336009767,0.2629307936392863,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.1,-0.08086712328729666,0.2599623911583415,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.09,-0.1164132505212021,0.2021650298976615,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.08,-0.0777754364977752,0.18435551492679228,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.07,-0.09892555343080628,0.18404982809840517,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.06,-0.14338979816189434,0.19863821565837203,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.05,-0.0040582212925568285,0.17002444011076912,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.04,-0.16009701355496608,0.16150286547518436,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.03,-0.18745829410822892,0.12239913174451644,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.02,-0.2695857164181958,0.11121067985326845,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.01,-0.2516817409630691,0.19780709320055534,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.0,1.3898727373666704,0.3002457853184548,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.01,2.9272496117410114,0.346934723938186,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.02,4.735234748275905,0.3526801261837113,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.03,6.09098853877463,0.3931799758068348,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.04,7.402040492208138,0.3390441112415658,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.05,8.80347896447203,0.3040192491733301,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.06,10.181914221200486,0.31419263494608035,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.07,11.35219484472984,0.2823026937445693,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.08,12.183619371432243,0.35621698501449534,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.09,13.254340831184708,0.34593725514345214,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.1,13.967380211612877,0.318284264699435,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.11,14.999138960644151,0.3116274357040864,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.12,15.958274785461477,0.3466247119809993,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.13,17.0077769571874,0.34670883664489266,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.14,17.837369272525557,0.3378802619363486,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.15,18.678708513382418,0.36823869200941955,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.16,19.353455291469984,0.3759590973642631,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.17,20.05049905323544,0.311034344695631,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.18,20.63152107403137,0.27863786512367,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.19,21.019306670766102,0.3856402294755759,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.2,21.219101115358015,0.35444535577780983,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.21,21.62053151501896,0.3398985959131191,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.22,22.10019950018856,0.37991853445789814,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.23,22.535888690085308,0.3935854490770838,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.24,23.058206698828595,0.3334432972990258,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.25,23.32754305694185,0.3351561287873785,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.26,23.725893876542933,0.4170668536462316,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.27,23.958628926353846,0.4478187855639401,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.28,24.50018179243472,0.3726053306603006,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.29,24.82127157644301,0.48822852615869183,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.3,25.24849199270677,0.41478932703064414,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.31,25.45270451736041,0.37707751130744754,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.32,25.728692745512852,0.3679662213825034,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.33,26.31278805158453,0.39186962111670387,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.34,26.647918637664528,0.41184558711105806,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.35,26.91979951918876,0.41475021852430655,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.36,26.840230014588908,0.4630185771083359,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.37,26.71279354102546,0.42707818599271663,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.38,26.831638492665878,0.460250323174666,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.39,27.322199029475257,0.44260973002580206,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.4,27.337438129539223,0.45565184388959296,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.41,27.467373918518714,0.4320951897568826,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.42,27.47354910172526,0.4210414932427735,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.43,27.312836968752524,0.4367924174391573,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.44,27.108404985034873,0.46606212269391145,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.45,27.08286590141659,0.4641915833719168,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.46,27.24146756495502,0.4294789159614771,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.47,27.250107156138487,0.38631358949024813,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.48,26.725128456604835,0.2791838011739581,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.49,26.74886179556476,0.2384018860699959,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.5,26.610061806059885,0.24734820432616245,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.51,26.494537066908062,0.29827740464839664,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.52,25.970896581249725,0.28341796042462747,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.53,26.058621264783547,0.32113474622239246,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.54,26.048126715175098,0.4255366452482317,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.55,26.192270118005066,0.4611205854046294,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.56,26.22000436451652,0.49559073244602114,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.57,26.18843859737126,0.4789824499011288,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.58,26.20977705710596,0.4866654325211906,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.59,25.921840184216926,0.4316272484787836,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.6,25.17292396791154,0.4384520618274403,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.61,24.68722414893706,0.4593652023470798,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.62,24.434784708119665,0.519974241595183,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.63,24.16956742782318,0.5352479106119216,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.64,23.73574578591962,0.49428908927898013,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.65,23.364104021400607,0.5121730848430223,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.66,23.46849929612907,0.5585689121052749,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.67,23.322957592848244,0.6018633506361905,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.68,22.961821822999692,0.6412000719547565,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.69,22.778282227724972,0.6858267557083374,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.7,23.26710883764011,0.6448249799187146,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.71,23.193857579521904,0.6371449328933038,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.72,22.604787963374886,0.5903711341998701,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.73,22.44411560199262,0.5643108405723107,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.74,22.395948772404417,0.5638873682781571,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.75,22.18684806176706,0.5155716657491828,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.76,22.26520181465509,0.41165108096922925,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.77,22.336937460436854,0.4272657704921763,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.78,22.63831226675631,0.2871954794475093,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.79,22.622763577765017,0.2694669078711148,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.8,22.355921957043012,0.2909561776752597,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.81,22.071208585868597,0.31474872724929853,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.82,22.013251364111994,0.3873211753662747,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.83,21.908625471384063,0.42917325570353243,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.84,21.832803080085704,0.42649002300094724,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.85,21.818319640240833,0.3877262769598497,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.86,21.740709244130237,0.42034241720422644,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
(narrow nov)",9,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.87,21.55893018551894,0.3860853735024516,0.03807795129405955,0.011573092926209283,8100,9,0.0,1.0
FF_FB_narrow_novel,"FF -> FB
