transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
un_un,un -> un,0,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1119.0,0.028900614008307457,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1120.0,0.03312554210424423,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1121.0,0.03146926313638687,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1122.0,0.029895799234509468,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1123.0,0.028401009738445282,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1124.0,0.026980958878993988,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1006.0,0.0389486588537693,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1007.0,0.03700122609734535,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1008.0,0.0355411022901535,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1009.0,0.03376404568552971,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1010.0,0.03207584470510483,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1011.0,0.0320010706782341,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1012.0,0.03600941598415375,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1013.0,0.03420894593000412,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1014.0,0.032498497515916824,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1015.0,0.03414938598871231,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1016.0,0.03681124746799469,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1017.0,0.034970685839653015,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1018.0,0.03436567261815071,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1019.0,0.03386919945478439,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1020.0,0.032175738364458084,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1021.0,0.030566951259970665,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1022.0,0.029942642897367477,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1023.0,0.031196409836411476,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1024.0,0.03266599401831627,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1025.0,0.031122658401727676,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1026.0,0.033477652817964554,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1027.0,0.03504689782857895,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1028.0,0.03329455107450485,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1029.0,0.03630179911851883,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1030.0,0.03448670729994774,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1031.0,0.03276237100362778,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1032.0,0.03306752070784569,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1033.0,0.03141414374113083,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1034.0,0.03103768825531006,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1035.0,0.029485803097486496,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1036.0,0.028011512011289597,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1037.0,0.02661093696951866,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1038.0,0.026103023439645767,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1039.0,0.028549714013934135,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1040.0,0.029255153611302376,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1041.0,0.027792396023869514,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1042.0,0.026402775198221207,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1043.0,0.030523620545864105,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1044.0,0.02905164286494255,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1045.0,0.027599060907959938,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1046.0,0.02621910721063614,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1047.0,0.024908151477575302,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1048.0,0.023662744089961052,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1049.0,0.022479606792330742,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1050.0,0.027746975421905518,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1051.0,0.02635962702333927,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1052.0,0.025041645392775536,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1053.0,0.02378956228494644,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1054.0,0.02260008454322815,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1055.0,0.02580658532679081,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1056.0,0.024516256526112556,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1057.0,0.023290444165468216,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1058.0,0.02212592214345932,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1059.0,0.021019626408815384,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1060.0,0.01996864564716816,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1061.0,0.01897021383047104,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1062.0,0.018021702766418457,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1063.0,0.017120616510510445,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1064.0,0.01626458577811718,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1065.0,0.015451355837285519,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1066.0,0.01467878744006157,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1067.0,0.013944847509264946,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1068.0,0.013247605413198471,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1069.0,0.012585224583745003,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1070.0,0.01195596344769001,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1071.0,0.011358165182173252,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1072.0,0.010790256783366203,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1073.0,0.010250743478536606,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1074.0,0.009738205932080746,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1075.0,0.00925129558891058,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1076.0,0.008788730949163437,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1077.0,0.00834929384291172,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1078.0,0.007931829430162907,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1079.0,0.007535237818956375,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1080.0,0.007158475928008556,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1081.0,0.006800551898777485,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1082.0,0.007239173632115126,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1083.0,0.006877214647829533,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1084.0,0.006533354055136442,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1085.0,0.009090781211853027,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1086.0,0.008636241778731346,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1087.0,0.017413368448615074,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1088.0,0.02085336297750473,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1089.0,0.03189803659915924,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1090.0,0.03030313365161419,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1091.0,0.028787976130843163,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1092.0,0.027348576113581657,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1093.0,0.03541490063071251,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1094.0,0.03688861429691315,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1095.0,0.040402114391326904,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1096.0,0.040739741176366806,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1097.0,0.04253893345594406,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1098.0,0.04145992547273636,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1099.0,0.04020322114229202,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1100.0,0.03819305822253227,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1101.0,0.036283403635025024,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1102.0,0.034469231963157654,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1103.0,0.034184012562036514,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1104.0,0.03779780864715576,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1105.0,0.035907916724681854,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1106.0,0.03411252051591873,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1107.0,0.032406892627477646,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1108.0,0.03459630534052849,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1109.0,0.03533554449677467,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1110.0,0.03783566877245903,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1111.0,0.04594690352678299,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1112.0,0.046295732259750366,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1113.0,0.04398094490170479,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1114.0,0.04178189858794212,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1115.0,0.03969280421733856,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1116.0,0.037708163261413574,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1117.0,0.03688257560133934,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1118.0,0.04406362399458885,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1119.0,0.04341750964522362,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1120.0,0.047211144119501114,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1121.0,0.04485058784484863,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1122.0,0.04260805621743202,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1123.0,0.040477652102708817,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,full,Nonoccluded,0,1124.0,0.03845376893877983,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1006.0,0.045329149812459946,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1007.0,0.043157171458005905,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1008.0,0.040999311953783035,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1009.0,0.0457552932202816,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1010.0,0.048772990703582764,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1011.0,0.046334341168403625,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1012.0,0.044017624109983444,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1013.0,0.047171708196401596,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1014.0,0.048982664942741394,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1015.0,0.05055690184235573,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1016.0,0.05300422012805939,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1017.0,0.05202721059322357,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1018.0,0.049425847828388214,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1019.0,0.046954553574323654,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1020.0,0.04460682347416878,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1021.0,0.042376480996608734,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1022.0,0.048474155366420746,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1023.0,0.04605044797062874,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1024.0,0.04948928952217102,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1025.0,0.04701482504606247,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1026.0,0.04870407283306122,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1027.0,0.050349462777376175,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1028.0,0.04783198982477188,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1029.0,0.04544039070606232,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1030.0,0.04835258051753044,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1031.0,0.045934949070215225,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1032.0,0.04606097564101219,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1033.0,0.04375792667269707,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1034.0,0.044964924454689026,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1035.0,0.042716678231954575,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1036.0,0.04058084264397621,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1037.0,0.038551799952983856,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1038.0,0.0375048853456974,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1039.0,0.03807777911424637,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1040.0,0.03617389127612114,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1041.0,0.03841811791062355,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1042.0,0.03649721294641495,1005.0,1125.0,1050.0,1080.0,training_familiar,42
un_un,un -> un,0,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1043.0,0.03743770718574524,1005.0,1125.0,1050.0,1080.0,training_familiar,42
