transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.0,0.5854157487953336,0.24308965243798122,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.99,0.5855907510685218,0.30529550503470837,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.98,0.5982830048625652,0.33081332725278495,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.97,0.49811812383898285,0.3463755486478224,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.96,0.5783285779426676,0.3645790153040606,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.95,0.43186125230249933,0.34184841206397004,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.94,0.35804492103217433,0.3554561296143451,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.93,0.31636321036607434,0.3067482168427608,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.92,0.2710880783083351,0.29141255591664067,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.91,0.14182644233792666,0.2746017157016529,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.9,0.1959778741380419,0.33432586915511187,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.89,0.1439940408004598,0.32935732700965614,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.88,0.27504906211313096,0.31429500815836015,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.87,0.09276466367786829,0.3189724802967497,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.86,0.31069250711450747,0.2704472708004495,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.85,0.326618689411665,0.2870888479198425,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.84,0.4331892211609376,0.2909369289789901,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.83,0.26110142084428467,0.30092166019391114,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.82,0.03432574269171648,0.2838826703132235,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.81,0.0417634501473279,0.2777320062876997,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.8,0.01732604759029515,0.28376380426252396,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.79,0.028268500342695013,0.24653627200330094,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.78,-0.0678161940355883,0.2698621529828041,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.77,-0.10497050234103293,0.28804710234597775,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.76,-0.16169897230263128,0.2838806339223105,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.75,-0.13762350122673206,0.2524045379595269,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.74,-0.2191045507554866,0.24181293706265763,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.73,-0.14247301950193297,0.1786020688706567,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.72,-0.031021977182309084,0.25626788292236774,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.71,0.02453807438451129,0.29921013955082526,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.7,0.10700302952368289,0.37658981081670734,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.69,-0.039754532974931985,0.3575721639658904,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.68,0.16444305863938777,0.3532768568550882,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.67,-0.019958016010939925,0.3320639758937252,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.66,0.1362376314599546,0.3966976305225063,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.65,0.07788516966628234,0.4391674425916301,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.64,0.025166854404074582,0.45097588580437303,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.63,0.2534215833116832,0.5113407326589282,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.62,0.21331032628539093,0.5060772524935203,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.61,0.4024102806947918,0.587190394783821,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.6,0.2681383123511704,0.530489714587888,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.59,0.12862144119443222,0.48736916161129934,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.58,0.06691139208337643,0.4671948772134455,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.57,0.22666667535377194,0.5129465006754335,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.56,0.41153611496807785,0.4411109660157723,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.55,0.31893978297805936,0.47562062214860995,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.54,0.2429829216231544,0.4670275594063316,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.53,0.21980225885137097,0.4247866368527157,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.52,0.3451403988360819,0.4530257625827663,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.51,0.34393030267672403,0.4237190573075562,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.5,0.27116316479165,0.34978212036799494,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.49,0.29356059595566364,0.36047824462217554,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.48,0.3326034833911933,0.3449737688783503,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.47,0.2336094150169499,0.35255315072810106,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.46,0.13461738619288807,0.31748622308221797,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.45,0.338686641328935,0.40760721745415135,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.44,0.19628294207335242,0.404334318015989,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.43,0.20487576650951422,0.41030244176942393,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.42,0.16952406586019675,0.3809805729461763,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.41,0.14551106709311995,0.3205841404312943,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.4,0.18388218877210738,0.29130126060199985,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.39,0.03233638317983349,0.2943388816366996,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.38,-0.0489498227995101,0.2986523381253002,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.37,-0.035017145621669875,0.27615449946635623,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.36,-0.14453733248298864,0.27886427848474654,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.35,-0.023147406945415196,0.3048669721168063,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.34,-0.10327146836369148,0.3149656442195263,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.33,-0.12542776705678207,0.37384477725651916,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.32,-0.16200220020897355,0.3932257324116837,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.31,-0.1888977262842943,0.41325597263340047,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.3,-0.007430987950627268,0.4632499864603772,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.29,-0.03134402658978349,0.40000922335319017,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.28,-0.052454279898990236,0.3918736943326056,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.27,-0.09681806556092401,0.39233297833684305,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.26,-0.08309639315078132,0.3766724700917606,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.25,-0.12099804141460485,0.33548322767332633,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.24,-0.06614433928131863,0.3349883194961567,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.23,-0.061104411261449304,0.32653234605122405,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.22,-0.12655568264523692,0.3022143961358377,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.21,-0.29464620846527634,0.27228961096994725,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.2,-0.26547195061155066,0.3246212627424635,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.19,-0.3622716181735923,0.3609402085260631,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.18,-0.3639326987823375,0.38468654912469097,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.17,-0.47142583879146177,0.3879822168540931,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.16,-0.3672958948627204,0.3645347615231995,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.15,-0.4694461449739175,0.3659724276694252,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.14,-0.6033116220987427,0.361957221238316,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.13,-0.6150175316897606,0.3752648901263371,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.12,-0.440883552653449,0.35447476784766224,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.11,-0.44804290584732365,0.36938804067637515,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.1,-0.4187455434049213,0.4160134399619187,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.09,-0.534624183140446,0.39116471368460753,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.08,-0.44233828398947644,0.3291276645863992,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.07,-0.3841998641197503,0.32386550455397106,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.06,-0.40674046283890053,0.3445247320655936,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.05,-0.4065294137331556,0.3347065261037221,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.04,-0.4021255593416512,0.3486206517981268,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.03,-0.09604396759092396,0.3635709782928635,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.02,-0.061498842531345695,0.3160844211582364,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.01,0.04342524016483197,0.3657330159214689,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.0,0.07947584145571608,0.3309605111936738,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.01,0.14188805005482427,0.3623367595538581,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.02,0.2556380201334554,0.38977298568337265,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.03,0.1725043363939901,0.36585994336568667,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.04,0.3340776126229695,0.3736640432729521,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.05,0.47822494993160336,0.36710981412851135,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.06,0.6256507533119903,0.341217763595073,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.07,0.6782178536634536,0.34750027404259937,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.08,0.6222900179932395,0.2714960442327347,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.09,0.8473647999704744,0.23217726552642035,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.1,0.9957039892968482,0.2812820717258107,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.11,1.1481269788193862,0.25509991660597453,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.12,1.2411917422804541,0.2801913841039451,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.13,1.2301035060281196,0.2808752831285034,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.14,1.1424942289364155,0.36806708856778286,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.15,1.1084350710456434,0.38200002959687657,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.16,1.1112920374695467,0.49943208149793983,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.17,1.1203503448966043,0.4453455992161052,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.18,1.1736177647071517,0.40686087901443974,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.19,1.17464108684173,0.34281375981669765,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.2,1.1350099665310074,0.2769163572004015,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.21,1.1641934910366452,0.2495472033091574,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.22,1.3864735128705146,0.357464335530341,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.23,1.4388904402553482,0.3854561984152234,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.24,1.500546751652924,0.3222054898704212,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.25,1.550146262152158,0.39029174321014987,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.26,1.6467772677817933,0.32540594438068665,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.27,1.7852897269811803,0.3618835139083585,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.28,1.8579660827141506,0.3835488889557803,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.29,1.7353808699250597,0.33562861547284606,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.3,1.9497498756470515,0.35062387393582234,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.31,2.017890803832783,0.3595613408693196,0.042872183210457916,0.009335574485320958,8100,9,0.0,1.0
