transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1312.0,0.020710740238428116,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1313.0,0.019675202667713165,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1314.0,0.018691442906856537,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1315.0,0.01775687001645565,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1316.0,0.01686902716755867,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1317.0,0.016025574877858162,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1318.0,0.015224295668303967,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1319.0,0.014463081024587154,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1320.0,0.013739926740527153,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1321.0,0.013052930124104023,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1322.0,0.012400283478200436,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1323.0,0.0117802694439888,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1324.0,0.01612957753241062,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1325.0,0.017809521406888962,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1326.0,0.019061582162976265,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1327.0,0.020637912675738335,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1328.0,0.01960601657629013,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1329.0,0.018625715747475624,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1330.0,0.01769443042576313,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1331.0,0.01680970937013626,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1332.0,0.01943289488554001,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1333.0,0.01846124976873398,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1334.0,0.01753818616271019,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1335.0,0.020841801539063454,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1336.0,0.02448943257331848,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1337.0,0.025821946561336517,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1338.0,0.024530848488211632,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1339.0,0.025661984458565712,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1340.0,0.02547134831547737,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1341.0,0.031441573053598404,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1342.0,0.02986949309706688,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1343.0,0.028500590473413467,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1344.0,0.02707556076347828,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1345.0,0.025721782818436623,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1346.0,0.030152469873428345,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1347.0,0.030941542237997055,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1348.0,0.03344832360744476,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,full,Nonoccluded,0,1349.0,0.036794330924749374,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,951.0,0.02773011103272438,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,952.0,0.030085908249020576,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,953.0,0.03360209986567497,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,954.0,0.03192199394106865,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,955.0,0.030325893312692642,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,956.0,0.02948475442826748,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,957.0,0.02953687496483326,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,958.0,0.028060030192136765,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,959.0,0.02665702812373638,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,960.0,0.025324176996946335,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,961.0,0.024452660232782364,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,962.0,0.02323002740740776,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,963.0,0.022068526595830917,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,964.0,0.020965099334716797,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,965.0,0.031723711639642715,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,966.0,0.030137525871396065,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,967.0,0.028652004897594452,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,968.0,0.02721940353512764,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,969.0,0.025858433917164803,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,970.0,0.02456551231443882,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,971.0,0.03767228126525879,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,972.0,0.03578866645693779,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,973.0,0.033999234437942505,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,974.0,0.03231172263622284,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,975.0,0.030696136876940727,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,976.0,0.030514566227793694,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,977.0,0.02898883819580078,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,978.0,0.027539396658539772,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,979.0,0.02999098040163517,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,980.0,0.03234083950519562,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,981.0,0.035756319761276245,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,982.0,0.03396850451827049,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,983.0,0.032270077615976334,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,984.0,0.030656572431325912,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,985.0,0.029123743996024132,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,986.0,0.027667555958032608,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,987.0,0.02732023596763611,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,988.0,0.025954224169254303,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,989.0,0.0246565118432045,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,990.0,0.023423686623573303,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,991.0,0.023739637807011604,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,992.0,0.02255265600979328,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,993.0,0.026153787970542908,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,994.0,0.024846097454428673,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,995.0,0.034852635115385056,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,996.0,0.035793595016002655,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,997.0,0.03420841321349144,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,998.0,0.035028714686632156,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,999.0,0.03913772851228714,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1000.0,0.03718084096908569,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1001.0,0.03532179817557335,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1002.0,0.036523982882499695,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1003.0,0.03469778224825859,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1004.0,0.03296289220452309,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1005.0,0.03367851302027702,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1006.0,0.03199458867311478,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1007.0,0.030394859611988068,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1008.0,0.028875116258859634,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1009.0,0.027431359514594078,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1010.0,0.026059791445732117,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1011.0,0.03493724763393402,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1012.0,0.037328656762838364,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1013.0,0.03546222299337387,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1014.0,0.03368911147117615,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1015.0,0.033582285046577454,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1016.0,0.032890427857637405,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1017.0,0.03124590590596199,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1018.0,0.030920671299099922,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1019.0,0.029374636709690094,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1020.0,0.04128245264291763,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1021.0,0.03921832889318466,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1022.0,0.04149230942130089,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1023.0,0.03941769525408745,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1024.0,0.04123489931225777,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1025.0,0.0450669601559639,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1026.0,0.05378521978855133,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1027.0,0.051095958799123764,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1028.0,0.04854115843772888,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1029.0,0.04611409828066826,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1030.0,0.04801379144191742,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1031.0,0.053707413375377655,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1032.0,0.05845464766025543,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1033.0,0.05760608986020088,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1034.0,0.06123391166329384,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1035.0,0.05817221477627754,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1036.0,0.058468155562877655,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1037.0,0.05554474890232086,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1038.0,0.05276751145720482,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1039.0,0.050129134207963943,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1040.0,0.06407270580530167,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1041.0,0.06204332038760185,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1042.0,0.063872791826725,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1043.0,0.060679152607917786,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1044.0,0.058970384299755096,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1045.0,0.06239144131541252,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1046.0,0.0675329864025116,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,1047.0,0.06573125720024109,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
