transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.66,0.4723532111034205,0.2901127958171839,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.65,0.3755471634987061,0.23963498469699263,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.64,0.34990069530158996,0.2550163457227707,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.63,0.3294807632129975,0.31601245498222436,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.62,0.42070769912563705,0.28097837778830687,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.61,0.4095516834489782,0.24109976526463653,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.6,0.37014264858841384,0.1967381904463995,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.59,0.2830125131914401,0.1947788887365235,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.58,0.21905024809426732,0.15570130690943126,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.57,0.08712173504387456,0.20847051797572566,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.56,0.11214337504855819,0.27022782851546084,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.55,0.10224138419924642,0.2976798586061507,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.54,0.2778636695975972,0.35992049022741585,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.53,0.11637005452619034,0.3465750073002792,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.52,0.03780394529402623,0.38062343458163067,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.51,0.1823995558536186,0.3783912543827201,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.5,0.09100272040917717,0.3765262241678329,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.49,0.12710669972457236,0.36484266038230234,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.48,0.00796489965413775,0.4213910746319837,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.47,0.012174293251840957,0.3634581159583074,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.46,-0.22052422968947794,0.3452851952107429,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.45,-0.3308650273335767,0.31254635180651824,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.44,-0.15322438059101964,0.2944729096126539,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.43,-0.13029022196400838,0.2782388268670467,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.42,-0.30174329873824085,0.27556305780255386,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.41,-0.28192118565469176,0.3290438090504425,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.4,-0.21946218146884197,0.30095178192260563,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.39,-0.33539221337872405,0.28182323280189614,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.38,-0.35733144748732365,0.24607750590929198,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.37,-0.293735168622397,0.23866835770043557,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.36,-0.3300314768382519,0.17607161378154879,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.35,-0.45092394197649277,0.15075353294264962,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.34,-0.5195907143055843,0.1137027997571135,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.33,-0.35520772682605023,0.23615073329114203,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.32,-0.34728412372360906,0.2527857893917831,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.31,-0.47248455425039815,0.22770302716766067,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.3,-0.5042028521763146,0.17440290444369344,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.29,-0.37915416631015186,0.23329834214126613,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.28,-0.5505088826697886,0.22039781805176475,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.27,-0.3002452048018966,0.2372224575441465,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.26,-0.09670819616325015,0.26812802387960943,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.25,-0.014219577875954034,0.26232549398584654,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.24,0.0412031337288086,0.23687653043541504,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.23,0.14993963261449963,0.3424640431913712,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.22,0.18337181614087347,0.3269304253980729,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.21,0.030830595862680346,0.2868010590758601,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.2,-0.09945728520070389,0.3304821698817268,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.19,-0.14863493249737814,0.33934007545138045,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.18,-0.18768643617566166,0.33857229844346065,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.17,-0.07083301886457385,0.28475744092263616,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.16,0.013485060858954932,0.29652040175431665,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.15,-0.10995251523632796,0.29223200493799656,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.14,-0.14947994428265593,0.3052625206483658,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.13,-0.24825230770179052,0.322191662048868,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.12,0.05012159089091176,0.4411968478558752,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.11,0.18751096236511536,0.41644088714566624,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.1,0.3553821041940664,0.3924467888709229,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.09,0.2550794237037198,0.3600093943476164,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.08,0.08849187589074453,0.3431392118706282,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.07,0.05036469706366288,0.3721562434339112,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.06,-0.033149096031920816,0.33743300275181753,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.05,0.12685943648558842,0.30083339048230345,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.04,0.13849945680025844,0.2864103740794784,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.03,0.0995977719101093,0.2911565602744703,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.02,0.09839236362006243,0.29696261699347876,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.01,0.0608953208778915,0.2856820969446782,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.0,-0.17423919590341766,0.27139798147711214,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.01,-0.39761703616678623,0.25782808339258206,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.02,-0.5469098262483274,0.2633544408754465,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.03,-0.7472988788674091,0.2511232182846339,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.04,-0.9420237291110156,0.2385670665089069,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.05,-1.1270124014296288,0.22663871090403462,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.06,-1.3027515544074992,0.21530678473099898,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.07,-1.469703796708976,0.20454143426794766,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.08,-1.624179321042971,0.19540089159890842,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.09,-1.775060157397987,0.18563083732107655,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.1,-1.916671111833594,0.1771611326500662,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.11,-2.0140730525708594,0.15559252809547028,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.12,-2.1454591741659805,0.14781290502154307,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.13,-2.2526378183524485,0.1377001928960134,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.14,-2.372095684630959,0.13081518203096634,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.15,-2.4855806570083887,0.12427442876763024,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.16,-2.5897788491096025,0.11901719364256251,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.17,-2.6841688192142446,0.1171309534582418,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.18,-2.741367396632961,0.11489747176451114,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.19,-2.8083865145863225,0.10878349932740804,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.2,-2.9000569765852644,0.10334432584362065,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.21,-2.987143897282416,0.0981771083564093,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.22,-3.069876502476834,0.09326825355991657,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.23,-3.1484724627326255,0.088604844618357,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.24,-3.1953085661432965,0.09462269609795808,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.25,-3.26408438513069,0.0917234278115367,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.26,-3.332969943620758,0.0871372585915593,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.27,-3.398411196589978,0.0827803947161814,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.28,-3.460580409809831,0.07864137787527921,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.29,-3.5196411708824566,0.07470930446375208,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.3,-3.57574889419503,0.07097383900748219,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.31,-3.62905123192913,0.06742514669202031,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.32,-3.6796884322260572,0.0640538913124889,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.33,-3.705934251906023,0.06587775108438444,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.34,-3.752727316763745,0.06258386443575427,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.35,-3.789125731451056,0.061463645123071065,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.36,-3.8317592111755587,0.05839046348946796,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.37,-3.868171835044061,0.05461961686854078,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.38,-3.906853019276991,0.0518886343074944,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.39,-3.9436001313808364,0.04929420221427833,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.4,-3.978509890668483,0.04682948829162343,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.41,-4.011674160670645,0.0444880144581094,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.42,-4.043180225099309,0.04226361085260454,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.43,-4.072540339131165,0.04035676963577059,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.44,-4.076889863438918,0.05226138965286573,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.45,-4.105135129224574,0.04964832124835595,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.46,-4.13196813744572,0.04716590643605572,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.47,-4.157459499512693,0.044807611984891506,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.48,-4.181676286283651,0.0425672301544964,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.49,-4.195138437388803,0.04786190506274262,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.5,-4.217471283431099,0.0454688081819686,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.51,-4.238687484529075,0.04319536858715652,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.52,-4.25757703789505,0.04098842160608199,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.53,-4.276787949214782,0.03893899778857048,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.54,-4.2950383184180705,0.03699204815178426,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.55,-4.312376164610734,0.03514244593537483,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.56,-4.328847118640554,0.033385325037354835,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.57,-4.344494527317506,0.03171605787730102,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.58,-4.329198679911688,0.04280851754607709,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.59,-4.344828507662697,0.04066809343942032,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.6,-4.255323470565404,0.09037853115631439,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.61,-4.235304071514776,0.08930251514415832,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.62,-4.247008935897538,0.08914606019049652,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.63,-4.230963850697766,0.1081768425135064,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.64,-4.251505418074608,0.10276800165368367,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.65,-4.271019908256921,0.09762960378966813,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.66,-4.289558682003516,0.0927481196867722,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.67,-4.303258467719137,0.0869143117087869,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.68,-4.320185310410053,0.08256859367542822,0.04090344733478111,0.008811988843991456,8100,9,0.0,1.0
