transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1251.0,0.029973523691296577,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1252.0,0.029060881584882736,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1253.0,0.028004411607980728,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1254.0,0.026604190468788147,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1255.0,0.02842940203845501,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1256.0,0.03408712148666382,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1257.0,0.03238276392221451,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1258.0,0.03760934993624687,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1259.0,0.0366550087928772,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1260.0,0.04034370929002762,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1261.0,0.03832652419805527,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1262.0,0.036410197615623474,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1263.0,0.03458968549966812,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1264.0,0.043263595551252365,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1265.0,0.04110041633248329,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1266.0,0.03904539346694946,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1267.0,0.03709312155842781,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1268.0,0.037537235766649246,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1269.0,0.03566037490963936,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1270.0,0.033877354115247726,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1271.0,0.03334309905767441,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1272.0,0.03167594224214554,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1273.0,0.0300921443849802,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1274.0,0.036110930144786835,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1275.0,0.0343053825199604,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1276.0,0.0325901135802269,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1277.0,0.030960608273744583,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1278.0,0.03479066863656044,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1279.0,0.03703228756785393,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1280.0,0.03798345848917961,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1281.0,0.03906477615237236,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1282.0,0.03711153566837311,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1283.0,0.03756634518504143,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1284.0,0.04164401441812515,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1285.0,0.039561811834573746,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1286.0,0.037583719938993454,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1287.0,0.035704534500837326,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1288.0,0.033919308334589005,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1289.0,0.03222334384918213,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1290.0,0.030983518809080124,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1291.0,0.032165758311748505,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1292.0,0.03055747039616108,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1293.0,0.029627570882439613,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1294.0,0.03660794347524643,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1295.0,0.03477754443883896,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1296.0,0.0330386683344841,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1297.0,0.031386733055114746,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1298.0,0.03155441954731941,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1299.0,0.029976697638630867,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1300.0,0.028902128338813782,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1301.0,0.027457021176815033,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1302.0,0.032566219568252563,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1303.0,0.030937908217310905,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1304.0,0.029391013085842133,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1305.0,0.028729286044836044,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1306.0,0.03056294098496437,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1307.0,0.029034793376922607,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1308.0,0.027583053335547447,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1309.0,0.029367905110120773,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1310.0,0.03450985252857208,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1311.0,0.0327843576669693,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1312.0,0.03183687850832939,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1313.0,0.030245034024119377,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1314.0,0.02873278222978115,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1315.0,0.027296142652630806,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1316.0,0.025931335985660553,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1317.0,0.04156772792339325,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1318.0,0.03948934003710747,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1319.0,0.03751487284898758,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1320.0,0.03822882100939751,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1321.0,0.036317378282547,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1322.0,0.03450150787830353,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1323.0,0.03347191959619522,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1324.0,0.03179832175374031,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1325.0,0.03020840510725975,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1326.0,0.028697984293103218,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1327.0,0.027263084426522255,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1328.0,0.034738801419734955,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1329.0,0.03395073860883713,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1330.0,0.0322532020509243,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1331.0,0.03064054064452648,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1332.0,0.02910851314663887,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1333.0,0.029176758602261543,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1334.0,0.03303669020533562,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1335.0,0.034895457327365875,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1336.0,0.03315068408846855,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1337.0,0.03149314969778061,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1338.0,0.02991849184036255,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1339.0,0.028422566130757332,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1340.0,0.03019937127828598,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1341.0,0.02868940308690071,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1342.0,0.02725493349134922,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1343.0,0.027489973232150078,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1344.0,0.0380629263818264,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1345.0,0.036159779876470566,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1346.0,0.035392481833696365,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1347.0,0.033622857183218,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1348.0,0.04116898402571678,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1349.0,0.03911053389310837,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,951.0,0.009904365055263042,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,952.0,0.009409146383404732,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,953.0,0.012337714433670044,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,954.0,0.011720828711986542,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,955.0,0.0114690400660038,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,956.0,0.014910701662302017,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,957.0,0.01460613775998354,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,958.0,0.021662907674908638,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,959.0,0.020579762756824493,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,960.0,0.01994130201637745,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,961.0,0.018944237381219864,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,962.0,0.02185874618589878,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,963.0,0.02076580934226513,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,964.0,0.02636132575571537,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,965.0,0.02504325844347477,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,966.0,0.02379109524190426,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,967.0,0.03231876716017723,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,968.0,0.030702827498316765,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,969.0,0.02916768565773964,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,970.0,0.029966359958052635,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,971.0,0.028468040749430656,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,972.0,0.027044638991355896,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,973.0,0.0256924070417881,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,974.0,0.02440778724849224,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,975.0,0.02318739704787731,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,976.0,0.02202802710235119,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,977.0,0.02092662639915943,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,978.0,0.02041993848979473,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,979.0,0.019398940727114677,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,980.0,0.018428994342684746,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,981.0,0.01750754378736019,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,982.0,0.023300999775528908,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,983.0,0.026890285313129425,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,984.0,0.025545770302414894,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,985.0,0.024268481880426407,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,986.0,0.0230550579726696,950.0,1350.0,1100.0,1200.0,training_familiar,42
