transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.43,-2.6117266976453575,0.09716396160981179,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.44,-2.5668829767735812,0.14605711207423838,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.45,-2.447827137878007,0.17158561187209265,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.46,-2.528219321224481,0.16300633056044594,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.47,-2.604591883888567,0.15485600854732748,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.48,-2.677145832813278,0.14711320950411,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.49,-2.7302802552421976,0.14813003830254082,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.5,-2.756230768611322,0.16399912184232562,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.51,-2.7770536934331633,0.16021627271184277,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.52,-2.8138055663739903,0.16401605151835283,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.53,-2.7994354469039666,0.16278219038019268,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.54,-2.7889744380549133,0.1558300974459987,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.55,-2.8019354592426087,0.1313595033154508,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.56,-2.7507084264253563,0.1705565385892824,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.57,-2.7967397015212527,0.16114872251139092,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.58,-2.858914306425041,0.15362787637271677,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.59,-2.858679692770115,0.16843811301878395,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.6,-2.9185292394478086,0.16001621535275518,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.61,-2.9753863090794948,0.152015406533262,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.62,-3.0294005341537704,0.1444146377771661,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.63,-2.984542154606556,0.16818834938385474,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.64,-3.0380985983437876,0.15977892579474098,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.65,-3.0889772083790956,0.15178997583301676,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.66,-3.010296054029274,0.1340648952065355,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.67,-3.0227794706986484,0.12311035776003071,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.68,-3.0744240397071017,0.11695484128180096,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.69,-3.123486396098345,0.11110709720717261,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.7,-3.0774286248420526,0.09302435771565805,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.71,-3.09558118060168,0.08956111182215466,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.72,-3.14358567692549,0.08508305029931106,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.73,-3.189189921660588,0.08082889951571014,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.74,-3.2095497970039775,0.08212242811389804,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.75,-3.2518558311291255,0.07801630879058902,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.76,-3.2550735629624534,0.08287926720512011,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.77,-3.2876889315720033,0.07683893191435971,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.78,-3.2797157406096766,0.08951117489582956,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.79,-3.041524600246233,0.17179664134416725,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.8,-3.056119272084722,0.15551415497304996,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.81,-2.9411357698308103,0.14350129204157272,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.82,-2.9354261293845583,0.14549887173686635,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.83,-2.9796935242225357,0.13758453231724194,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.84,-2.983558641544596,0.1444778700378743,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.85,-3.0109519736192114,0.1433386776995237,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.86,-3.0371108333447463,0.14658004914917752,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.87,-3.050614523475925,0.13962536686721774,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.88,-3.1008673344478286,0.13264409826164464,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.89,-3.0302164397134947,0.12019728709777237,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.9,-3.0449105354863155,0.1311264503385782,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.91,-3.0709717431578665,0.11569448235142547,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.92,-3.1202066930737047,0.10990975478487236,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.93,-3.086432834259521,0.11466926665109918,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.94,-2.944190408066673,0.19282854326508791,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.95,-2.8965075504878333,0.18056321107296983,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.96,-2.9544657077341605,0.1715350432386894,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.97,-2.9316174042056957,0.14461903673687446,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.98,-2.987820090068996,0.13738808248928305,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,0.99,-3.0412126399118726,0.1305186689133264,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.0,-3.0919355605353456,0.12399272671849869,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.01,-3.14012232879436,0.11779308558990614,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.02,-3.126276012276169,0.11483374037867798,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.03,-3.0231524320802476,0.14351540397163512,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.04,-2.828045058967208,0.16426091486459654,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.05,-2.721016012667816,0.1425442218357621,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.06,-2.6457009934069244,0.1754433162291303,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.07,-2.530107377045054,0.19251183776985561,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.08,-2.6063855392211246,0.18288624573266443,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.09,-2.4900675275066857,0.18303943293830793,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.1,-2.2697100044402174,0.20847260622420735,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.11,-2.1314135140404162,0.23336984936878413,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.12,-2.008400679133604,0.24816513037117183,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.13,-1.9843918242041947,0.28834230948305045,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.14,-1.886436250427347,0.30936595528966576,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.15,-1.329973441539173,0.4341942593669909,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.16,-1.283599173013624,0.4747175275047257,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.17,-1.2572239783565915,0.45003061617922846,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.18,-1.3971463150731098,0.4275290846472634,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.19,-1.448249935200645,0.40096009979137986,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.2,-1.4818711848823964,0.4079546270694096,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.21,-1.226203860540868,0.39449740336327016,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.22,-1.001178649035787,0.3643508831226579,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.23,-1.0253940899563223,0.34537975668171544,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.24,-1.042874404963326,0.3455790718842935,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.25,-1.1203743153436543,0.3216146122436632,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.26,-1.267139161695465,0.30553389203628917,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.27,-1.0716305231755099,0.311027413971456,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.28,-1.0552671117224361,0.30626018878643785,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.29,-1.1237677468898721,0.3030340936938921,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.3,-0.8888818182947964,0.28197311731387614,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.31,-0.9955843549774901,0.2429101477222605,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.32,-1.124354266633358,0.23953941675653745,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.33,-0.6440788984959267,0.24560960678831822,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.34,-0.4606764604478984,0.28198686208607354,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.35,-0.2620230121110197,0.32266410915060206,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.36,-0.4517054201699435,0.30653089809980544,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.37,-0.6263863032990502,0.2912281401210555,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.38,-0.7978505686771924,0.27666670897145085,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.39,-0.6384533064958847,0.29842480811548405,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.4,-0.5387455258564248,0.22756108055142144,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.41,-0.2513775434647564,0.28034476850355544,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.42,-0.38438925894722537,0.2662645213863085,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.43,0.0213055091443887,0.2962775534891648,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.44,-0.17327929888611143,0.2826763142103004,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.45,0.016550248650229953,0.3149256229839112,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.46,0.04436048502695346,0.30096973595941057,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.47,0.056909186347072725,0.34432034538746387,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.48,0.09981790448565703,0.27562003902588744,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.49,-0.10795651025188573,0.26183904393337143,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.5,-0.19808686738590534,0.2654521062979001,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.51,-0.16224349262789778,0.26082317266434285,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.52,-0.3569148939335724,0.24778201657729107,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.53,-0.45647885143381306,0.2588694539474816,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.54,-0.17317409726882485,0.2476617097191877,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.55,-0.2892205089453779,0.2463678906812351,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.56,-0.26605367573900396,0.21374467756727977,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.57,-0.031853987334623496,0.2643317930082579,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.58,-0.17674459594168612,0.26378603440411363,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.59,-0.0440372466094051,0.3298033908625043,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.6,-0.16146463678398096,0.3141104596571381,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.61,-0.23353380154847297,0.22082489192459806,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.62,-0.1506217308642944,0.21192324647383132,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.63,-0.2575534173044314,0.2224618325345207,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.64,-0.2567485604478358,0.2532194176985912,0.03644634374934766,0.008986514826536453,8100,9,0.0,1.0
